timestamp,open,high,low,close,volume
2010-02-23,154.6001,160.0001,154.6001,159.7001,231222
2010-02-22,158.0001,158.5001,154.8001,156.0001,320847
2010-02-19,159.0001,159.5001,155.1501,155.9001,504916
2010-02-18,156.9001,158.0501,155.9001,157.3501,333582
2010-02-17,150.7001,156.6001,150.7001,155.8501,549657
2010-02-16,151.9001,152.0001,148.0001,149.9501,1647262
2010-02-15,152.2501,153.5001,148.8501,150.6501,96219
2010-02-11,153.0001,153.5001,150.7001,151.3501,104938
2010-02-10,154.5001,154.8501,151.1001,151.9001,135070
2010-02-09,153.9501,154.5001,151.6501,152.3501,104646
2010-02-08,156.9501,157.1501,152.1501,152.9001,86169
2010-02-05,152.3001,158.5001,150.5501,153.8501,167139
2010-02-04,158.5001,160.8001,155.3001,156.0001,414117
2010-02-03,152.5001,158.8001,151.0001,157.3501,404475
2010-02-02,157.4001,157.8501,149.2001,151.1501,175515
2010-02-01,156.0001,157.8001,153.7001,154.5001,100824
2010-01-29,155.0001,157.9001,152.7001,155.4501,685483
2010-01-28,157.8001,160.5001,156.2501,158.8001,166987
2010-01-27,159.9001,159.9501,154.7001,155.4001,107541
2010-01-25,160.1001,161.0001,158.0001,160.0501,61840
2010-01-22,161.5001,162.0001,155.5001,160.1001,330289
2010-01-21,165.0001,166.0001,161.0501,162.7001,2585013
2010-01-20,168.7001,168.7001,164.2001,164.7001,141477
2010-01-19,171.5001,171.9001,166.2001,167.2001,166144
2010-01-18,168.9001,172.0001,167.5001,169.5001,115182
2010-01-15,169.9001,171.9001,166.4001,166.8001,122064
2010-01-14,173.4501,175.0001,168.0001,169.0501,385453
2010-01-13,168.7001,173.5001,166.5501,171.8001,369832
2010-01-12,175.9001,178.0001,168.2501,169.0501,149925
2010-01-11,176.9001,180.4001,175.1001,175.4501,122016
2010-01-08,177.7501,179.7501,174.1501,176.4501,231012
2010-01-07,179.9001,182.0001,177.2001,177.9001,177150
2010-01-06,183.4501,184.0001,168.6501,179.5501,545547
2010-01-05,176.0001,184.9501,175.0001,183.0001,934737
2010-01-04,175.1001,179.5001,173.6001,174.4501,928198
2009-12-31,174.5001,176.0001,170.5001,173.9001,504195
2009-12-30,169.9001,176.5001,169.9001,173.6001,890382
2009-12-29,166.0001,172.4001,164.1001,169.3501,563835
