timestamp,open,high,low,close,volume
2022-04-01,362.0000,375.1000,361.5000,374.2000,169484
2022-03-31,360.8500,364.4500,358.7500,359.2000,435033
2022-03-30,360.0000,362.3000,359.2500,360.0500,360870
2022-03-29,362.0000,362.1000,357.7000,358.4500,459771
2022-03-28,359.1000,362.6500,356.3000,359.7000,314592
2022-03-25,362.0000,363.5500,358.0000,360.1500,118485
2022-03-24,364.0000,367.8500,360.9000,362.5000,341775
2022-03-23,371.5000,371.6500,364.8000,366.2500,250300
2022-03-22,359.9500,369.5500,356.9000,368.2500,447279
2022-03-21,364.0000,367.4000,356.3500,357.5500,514043
2022-03-17,359.1000,366.1000,358.0000,364.2000,514400
2022-03-16,353.0000,357.5500,350.2000,356.4000,388734
2022-03-15,360.6500,361.7000,348.1000,350.3000,508568
2022-03-14,360.0000,360.4500,352.4000,359.6500,364459
2022-03-11,350.2000,363.7000,350.2000,362.0500,652934
2022-03-10,350.0000,353.8000,345.6500,349.5500,260026
2022-03-09,343.0000,347.6000,337.8500,342.6000,488276
2022-03-08,338.0000,343.0000,332.7000,341.8000,513533
2022-03-07,344.1000,346.5000,331.9500,338.0500,857701
2022-03-04,346.0000,350.7000,342.8000,348.5000,463518
2022-03-03,347.9500,353.9000,343.4500,346.4500,234875
2022-03-02,348.5000,356.5500,339.8500,342.1000,277611
2022-02-28,336.4000,351.0000,332.0000,349.7500,504173
2022-02-25,338.1000,341.5000,332.3000,336.4000,414080
2022-02-24,348.0500,351.7500,331.0000,332.9500,780363
2022-02-23,358.0500,360.7500,356.3500,357.2000,216979
2022-02-22,360.0000,364.4500,349.4000,355.3500,573944
2022-02-21,372.0000,372.4000,365.0500,368.9500,206013
2022-02-18,372.0000,375.8000,371.1000,373.4500,177466
2022-02-17,375.0000,377.3000,371.0000,372.8000,179861
2022-02-16,370.0000,378.2500,370.0000,374.1500,177779
2022-02-15,364.9000,369.7000,356.8000,368.3500,316188
2022-02-14,367.0000,367.0000,360.6000,361.3500,311147
2022-02-11,369.0000,374.4500,367.0000,369.4500,483042
2022-02-10,373.0000,373.3000,368.5500,369.8500,422325
2022-02-09,379.1000,380.4500,374.7000,376.2000,333258
2022-02-08,373.5000,378.5000,370.8000,377.5000,192790
2022-02-07,376.7500,378.3000,370.1500,372.4000,334197
2022-02-04,377.9500,380.0000,374.1000,375.9500,278902
2022-02-03,384.0000,384.5000,376.5500,377.1000,429108
2022-02-02,384.0000,385.0000,379.3500,382.1000,342338
2022-02-01,396.8000,396.8000,376.0000,379.1000,642979
2022-01-31,389.9000,399.8000,388.0000,397.0000,632982
2022-01-28,382.5000,393.2500,381.5500,382.9500,264256
2022-01-27,385.0000,385.0500,375.0000,382.4000,239531
2022-01-25,374.8000,383.8500,368.0000,382.5000,250363
2022-01-24,381.7000,383.6500,370.1000,373.0000,494908
2022-01-21,393.4000,396.1000,380.0000,381.7000,503636
2022-01-20,394.9500,397.4500,390.2500,393.4000,133107
2022-01-19,395.0000,401.3000,393.0500,394.1500,240514
2022-01-18,400.7500,406.7500,396.3500,398.0000,411407
2022-01-17,402.0000,404.3500,398.7500,400.6500,149245
2022-01-14,396.4000,400.0000,392.6500,398.0000,120345
2022-01-13,391.0000,397.2000,387.3000,394.2500,237212
2022-01-12,393.0000,395.9500,386.7000,388.9500,398808
2022-01-11,397.1000,398.5500,390.1500,391.3000,194287
2022-01-10,396.4500,399.9500,395.6000,397.5500,159501
2022-01-07,398.0000,402.9500,394.9000,396.2500,214234
2022-01-06,394.6000,396.5000,390.7000,395.7500,120883
2022-01-05,384.1500,396.5000,383.6000,394.6000,510654
2022-01-04,388.0000,393.7000,384.8500,385.9500,131178
2022-01-03,383.0500,387.0500,383.0500,386.0500,164726
2021-12-31,377.8000,387.3000,377.3500,385.5000,258962
2021-12-30,383.5000,385.4500,376.1500,377.9500,669054
2021-12-29,380.4000,382.7000,377.2500,381.4500,423554
2021-12-28,376.0000,381.1500,375.0000,380.4000,187895
2021-12-27,372.1000,375.1500,367.6500,374.4000,96251
2021-12-24,380.0000,380.0000,370.1500,372.1000,165003
2021-12-23,375.0000,378.3000,372.0000,377.5000,549966
2021-12-22,367.0000,373.7000,366.0000,372.9000,382073
2021-12-21,362.1000,365.8500,357.5500,364.2500,669872
2021-12-20,380.0000,380.0000,359.1000,360.1000,659073
2021-12-17,393.0000,393.8500,380.0000,384.8000,463919
2021-12-16,389.2000,392.1000,384.5000,391.1000,358962
2021-12-15,392.0000,392.2500,383.5000,384.7000,125107
2021-12-14,391.0000,392.9000,389.1500,391.4500,161067
2021-12-13,398.2000,400.8000,391.3000,392.4000,91983
2021-12-10,393.6500,397.9000,391.8000,396.8500,88716
2021-12-09,394.8000,401.5000,392.4500,393.6500,421617
2021-12-08,389.9000,392.1500,389.1500,391.2500,71739
2021-12-07,386.5000,388.6500,385.4500,387.7500,160039
2021-12-06,387.7500,389.3500,381.0500,383.5000,388315
2021-12-03,380.0000,388.2500,380.0000,385.9000,706263
2021-12-02,371.8000,380.0000,369.7000,378.9000,567820
2021-12-01,372.5000,375.9000,365.7500,368.5000,280135
2021-11-30,370.0000,379.3500,368.0000,369.9000,428215
2021-11-29,370.0000,379.3000,367.0000,367.7500,909869
2021-11-26,398.0000,398.0500,375.0000,376.9500,1497494
2021-11-25,407.0000,407.0000,398.0500,400.1000,110025
2021-11-24,400.0000,409.1000,399.0000,403.1500,253453
2021-11-23,393.0500,401.2500,393.0500,397.7500,245386
2021-11-22,406.9000,407.9000,393.0000,395.8000,473293
2021-11-18,414.0000,415.6500,405.0000,405.4000,499555
2021-11-17,419.9500,420.6500,412.2000,414.0000,290332
2021-11-16,426.9000,426.9000,418.5500,420.0000,78235
2021-11-15,429.0000,430.1500,424.7000,426.2500,65549
2021-11-12,428.0000,429.9500,426.3000,427.6000,63548
2021-11-11,427.3500,427.3500,422.2500,424.5500,217458
2021-11-10,430.0000,434.0000,430.0000,431.5500,278070
2021-11-09,434.0000,434.0000,427.1500,430.6500,112941
2021-11-08,422.3500,432.4000,421.5000,431.7000,466604
2021-11-03,417.0000,421.5000,414.1000,415.0500,128043
2021-11-02,423.5000,423.7000,415.7500,416.0500,151274
2021-11-01,428.7500,428.7500,420.0000,421.6500,289275
2021-10-29,421.4000,425.0000,413.5500,417.7500,373808
2021-10-28,429.0000,430.7000,419.0000,421.0000,282089
2021-10-27,433.0000,434.5000,427.0000,427.8500,92633
2021-10-26,430.5500,436.7000,428.1000,431.0500,289768
2021-10-25,449.0000,449.0000,430.0000,432.3000,245384
2021-10-22,452.0000,454.0000,442.7000,447.2000,178232
2021-10-21,444.0000,454.1500,443.5000,450.8000,234927
2021-10-20,452.9000,452.9000,436.5000,441.1000,1145582
2021-10-19,465.8000,465.8000,450.0000,452.7500,186937
2021-10-18,462.0000,468.0000,461.4000,462.2500,142222
2021-10-14,460.9000,462.1000,458.1000,459.1500,412516
2021-10-13,455.7000,460.2000,453.3500,458.7500,586640
2021-10-12,455.0000,457.1000,451.1500,455.2000,235692
2021-10-11,451.4000,455.0000,449.6000,454.2500,1169256
2021-10-08,451.0000,451.9500,444.4500,449.2500,516953
2021-10-07,450.0000,452.6500,448.2500,449.2000,227811
2021-10-06,445.6000,451.7500,445.0500,447.1500,947787
2021-10-05,437.0000,445.4000,435.8500,443.9000,502590
2021-10-04,433.8000,437.8000,433.4500,435.7000,411552
2021-10-01,430.0000,437.5000,429.0000,433.1000,416996
2021-09-30,439.7500,440.1500,431.0000,432.3000,234008
2021-09-29,430.0000,437.9500,426.0000,436.6000,336840
2021-09-28,423.7500,430.0000,423.5500,429.5500,877994
2021-09-27,418.0000,422.3000,416.4500,420.5500,492295
2021-09-24,420.1000,423.2500,413.0000,414.8500,280897
2021-09-23,423.5000,424.5500,417.4000,419.8500,1241121
2021-09-22,413.7000,421.4000,413.7000,420.1500,270526
2021-09-21,419.0000,424.3000,412.8000,413.3000,796704
2021-09-20,430.1000,433.5000,417.0000,420.2500,455184
2021-09-17,441.0000,442.2500,432.1000,436.0500,712985
2021-09-16,437.0000,442.1000,435.1000,439.0000,1465086
2021-09-15,494.5000,494.5000,481.0000,490.0000,711137
2021-09-14,501.9000,503.0000,490.4500,493.0000,1483181
2021-09-13,493.3000,499.0000,491.5500,498.1000,560266
2021-09-09,490.9000,492.0000,487.8000,491.0500,274592
2021-09-08,483.0000,492.9000,481.4500,489.3500,727199
2021-09-07,490.5000,493.5000,481.2500,482.0000,381410
2021-09-06,496.0000,496.8000,489.9000,490.6500,711461
2021-09-03,483.0000,493.9000,480.5000,491.4000,1103554
2021-09-02,477.9500,481.5000,477.5000,479.9500,235916
2021-09-01,472.0500,479.2000,472.0500,476.9500,817802
2021-08-31,473.2000,475.7000,468.5000,471.6500,643262
2021-08-30,475.0000,475.0000,471.6000,472.6000,341111
2021-08-27,469.1500,473.5500,466.1500,471.2500,580788
2021-08-26,462.4000,471.2500,458.7000,466.8000,368619
2021-08-25,458.9000,464.2000,457.2500,460.6000,355317
2021-08-24,452.0000,459.0000,452.0000,456.4000,288835
2021-08-23,457.0000,460.2000,448.1000,451.7000,853991
2021-08-20,462.0000,465.9000,453.0000,455.5500,299463
2021-08-18,467.0000,468.0000,461.1500,463.4500,294758
2021-08-17,465.0000,469.8000,461.2000,465.0000,317872
2021-08-16,458.6000,467.3500,455.2000,463.9500,442072
2021-08-13,448.0000,458.8000,448.0000,454.7500,610834
2021-08-12,453.0000,455.3000,442.2000,448.2000,388760
2021-08-11,445.0000,451.6000,440.7500,449.9000,226980
2021-08-10,453.0000,454.9000,442.8000,444.6000,328914
2021-08-09,456.0500,459.0000,450.6500,452.5000,192606
2021-08-06,452.1000,462.8500,452.1000,455.8000,311762
2021-08-05,456.7000,458.6000,451.2500,453.6000,286246
2021-08-04,463.0000,465.0000,456.1500,457.2000,139967
2021-08-03,460.0000,464.8500,456.5500,463.2500,368966
2021-08-02,447.1000,459.4500,446.5000,457.8500,409778
2021-07-30,449.8000,454.1000,445.0000,445.6500,261131
2021-07-29,452.2000,454.2000,448.5500,449.0000,224737
2021-07-28,454.7500,455.3000,450.4000,453.3000,119373
2021-07-27,457.5000,460.3000,452.5000,453.3000,266419
2021-07-26,462.0000,462.3500,455.2000,455.9500,172660
2021-07-23,465.0000,465.8000,459.5000,461.3000,244299
2021-07-22,456.1000,464.0000,453.1500,460.8500,411020
2021-07-20,456.2000,457.4500,448.9000,453.5500,247705
2021-07-19,447.9000,459.0000,446.0000,454.0500,696673
2021-07-16,449.8000,450.6000,446.0000,447.9500,203087
2021-07-15,450.0000,450.7000,445.0000,447.0000,220153
2021-07-14,450.5000,453.1500,448.4000,448.7000,152062
2021-07-13,452.4000,455.0000,449.7000,450.2500,248104
2021-07-12,457.0000,459.3000,450.0000,451.0500,674297
2021-07-09,458.0000,458.5000,453.4000,456.9500,195925
2021-07-08,460.5500,465.2000,456.6500,458.0500,417297
2021-07-07,458.1000,461.3000,452.8000,460.5500,240731
2021-07-06,459.5000,463.0000,457.6000,458.1000,250907
2021-07-05,464.0000,467.5000,458.6000,459.9000,216685
2021-07-02,463.5000,465.4500,461.1000,462.6500,183075
2021-07-01,469.0000,469.0000,462.0500,462.9000,231015
2021-06-30,466.2500,470.7000,466.2500,468.1500,123069
2021-06-29,467.3000,469.5000,465.0000,466.2500,111217
2021-06-28,472.0000,472.0000,466.5500,467.1500,163687
2021-06-25,468.0000,472.1500,466.3000,470.5500,249500
2021-06-24,470.0000,470.6000,465.2000,466.2000,254884
2021-06-23,474.0000,475.1000,469.2000,469.7000,166077
2021-06-22,477.5000,478.6000,472.9000,473.7500,178677
2021-06-21,470.0000,475.6000,468.5000,474.7500,320923
2021-06-18,479.0000,479.9000,466.7000,472.5000,520458
2021-06-17,478.6000,482.8000,476.1500,477.1000,155772
2021-06-16,482.2000,484.7000,479.0500,481.0500,307003
2021-06-15,484.0000,487.2000,480.9000,482.0500,178087
2021-06-14,482.5000,485.1000,475.8000,483.6500,498070
2021-06-11,486.5000,489.4500,481.7500,483.7500,385723
2021-06-10,487.0000,487.9500,482.7000,483.6000,217616
2021-06-09,491.0000,493.7000,481.1500,484.8500,821008
2021-06-08,484.5000,489.6000,476.3000,487.5500,439703
2021-06-07,481.0000,485.5000,478.8000,481.2500,635179
2021-06-04,474.0500,482.7000,474.0500,478.4500,975344
2021-06-03,475.9500,478.3500,473.1000,473.9500,246675
2021-06-02,470.0500,475.4000,469.0500,474.5500,532202
2021-06-01,473.0000,476.7000,470.1000,470.8500,285234
2021-05-31,473.2000,473.5000,468.2500,472.0000,560544
2021-05-28,476.0000,480.0000,468.6000,471.6000,754162
2021-05-27,488.0000,488.0000,465.9000,467.7500,2167965
2021-05-26,479.7000,480.5000,467.0500,471.3000,972393
2021-05-25,477.0000,478.9500,469.0000,474.5500,625442
2021-05-24,467.0000,474.5000,460.7000,472.9000,721663
2021-05-21,463.8000,467.9500,459.3000,461.1000,800973
2021-05-20,446.3500,457.8000,441.5000,454.8500,442291
2021-05-19,450.7000,454.0500,442.5000,446.3000,341110
2021-05-18,445.1000,452.3000,442.9000,448.3500,277049
2021-05-17,444.0000,446.4500,438.3500,443.6500,119997
2021-05-14,452.0000,456.0000,439.1500,442.2000,223955
2021-05-12,464.9000,468.0000,446.3000,449.2000,357637
2021-05-11,451.0000,464.0000,446.7000,462.1000,838301
2021-05-10,447.1000,454.9000,444.8000,453.7000,766204
2021-05-07,434.1500,446.8500,428.1000,443.7000,501817
2021-05-06,426.2000,434.8000,424.3000,433.8500,265328
2021-05-05,421.2000,431.3500,421.2000,424.7500,428023
2021-05-04,419.0000,429.2500,418.6000,421.6000,571064
2021-05-03,420.0000,429.0000,415.4500,416.0000,471808
2021-04-30,415.5000,437.4000,415.0500,422.1000,1000188
2021-04-29,420.0000,422.9000,417.0000,419.6500,322459
2021-04-28,421.0000,424.2500,415.0000,417.7500,187875
2021-04-27,418.6500,423.1500,416.5500,420.3000,145068
2021-04-26,426.9000,428.1500,417.6500,418.6500,447145
2021-04-23,418.0000,424.8000,416.2500,423.1500,231606
2021-04-22,405.5000,421.1000,403.6000,418.2500,581146
2021-04-20,410.4500,414.3000,406.1500,408.1500,161930
2021-04-19,402.2000,412.0000,400.0000,408.4500,386622
2021-04-16,406.0000,422.9000,404.7000,413.9500,361705
2021-04-15,405.2000,416.4000,403.1500,404.7000,344260
2021-04-13,404.0000,412.4000,402.1000,409.5000,356031
2021-04-12,419.4000,419.4000,402.0000,404.0000,748526
2021-04-09,430.0000,432.2500,424.7000,425.6500,226925
2021-04-08,429.5000,435.6500,429.3500,430.5500,600150
2021-04-07,427.0000,431.3000,427.0000,428.2000,196504
2021-04-06,430.0000,433.6500,424.7000,428.2000,181385
2021-04-05,433.6500,436.9500,421.2500,427.9500,466433
2021-04-01,430.0000,439.7500,428.1000,437.5500,290040
2021-03-31,430.9000,431.4000,425.7000,427.9500,397041
2021-03-30,428.8000,433.7500,421.2500,430.4500,418761
2021-03-26,425.2000,432.0000,421.5000,424.2500,473082
2021-03-25,425.8000,427.0000,415.3500,418.9500,637993
2021-03-24,435.0000,436.5000,428.5000,430.0000,328837
2021-03-23,442.4000,442.5500,435.1500,436.8000,286823
2021-03-22,440.0000,441.9500,434.3000,439.3500,577191
2021-03-19,424.3000,438.3000,418.9500,433.0500,621353
2021-03-18,435.8000,438.3500,424.0000,426.9000,358304
2021-03-17,441.0500,446.6000,430.1500,431.9000,660585
2021-03-16,464.0000,465.5500,452.2500,453.8000,798437
2021-03-15,465.0000,465.0000,451.5000,460.6000,2694346
2021-03-12,457.0000,464.0000,450.9000,457.2000,1147062
2021-03-10,451.0000,451.9000,442.3000,445.4500,453364
2021-03-09,447.0500,453.9500,437.6500,445.7000,10638440
2021-03-08,464.9500,472.6500,462.3000,467.0000,247242
2021-03-05,463.8500,474.3000,458.3000,461.3000,414137
2021-03-04,464.8000,472.5000,457.3500,463.8000,796267
2021-03-03,478.0000,478.8000,462.5000,466.4000,554278
2021-03-02,477.0000,482.4000,462.0000,469.0000,1108098
2021-03-01,455.0000,463.8000,450.0500,454.9000,402731
2021-02-26,458.0000,466.3500,440.2500,449.9000,1141736
2021-02-25,441.3000,467.6000,441.3000,461.6000,2041657
2021-02-24,440.0000,444.9500,425.6500,438.8000,1643088
2021-02-23,429.8000,442.7500,425.9000,435.3000,554896
2021-02-22,430.0000,435.1000,418.5000,421.5000,372717
2021-02-19,435.5000,444.7000,423.4000,430.0000,901876
2021-02-18,416.5000,434.3500,411.0000,432.0500,775080
2021-02-17,404.0000,413.8000,402.0000,411.4000,732083
2021-02-16,417.1000,422.3000,416.3000,418.1000,300189
2021-02-15,424.4000,424.7000,417.1000,419.0500,502561
2021-02-12,423.9000,425.7500,415.0000,418.3500,584429
2021-02-11,417.4500,422.8000,414.2000,421.9500,454045
2021-02-10,424.5000,424.7500,409.0500,415.7000,1082709
2021-02-09,430.0000,438.7500,416.5000,419.3500,812872
2021-02-08,419.0000,424.4000,416.1500,419.9000,332117
2021-02-05,419.5500,422.2500,413.1500,415.0500,289135
2021-02-04,415.0000,422.5000,410.4000,418.9000,333535
2021-02-03,407.5000,416.9500,402.1000,414.8500,242891
2021-02-02,398.0000,411.0000,393.4500,407.8000,310796
2021-02-01,387.0500,398.0000,380.8500,392.8500,856277
2021-01-29,389.0000,396.4000,381.6500,383.8500,577010
2021-01-28,375.1000,389.6000,375.1000,384.3500,611357
2021-01-27,386.3000,390.3000,380.0000,380.6500,186661
2021-01-25,402.0000,402.4500,384.8000,387.1500,299199
2021-01-22,408.1000,412.6500,395.0000,396.1500,302036
2021-01-21,413.1000,423.0000,405.1500,408.3000,243962
2021-01-20,415.0000,416.8000,409.4000,413.6500,177249
2021-01-19,411.5000,417.9000,408.3500,413.5000,143662
2021-01-18,414.0000,417.0000,402.0000,408.9000,391470
2021-01-15,430.0000,430.0000,411.1500,414.5500,351296
2021-01-14,412.9000,429.5500,411.0000,426.2000,722309
2021-01-13,405.0000,424.9000,404.8500,411.8500,729688
2021-01-12,401.0000,408.9000,397.5000,402.3500,592706
2021-01-11,401.7500,404.6000,395.4000,402.0500,490455
2021-01-08,392.2500,405.9000,392.2500,400.3500,1105570
2021-01-07,390.0000,394.9000,387.6000,392.2500,472655
2021-01-06,393.0000,396.8500,382.6000,387.3000,298863
2021-01-05,397.0000,397.0000,388.9500,391.8000,173111
2021-01-04,384.0000,396.7000,384.0000,395.3000,726215
2021-01-01,382.0000,384.0000,380.9500,381.9500,83165
2020-12-31,383.9500,384.5000,379.5500,380.9500,103643
2020-12-30,381.5000,384.0000,378.7000,382.7500,212645
2020-12-29,382.7000,385.5000,377.7500,381.8500,151759
2020-12-28,380.0000,384.5000,378.7000,382.7000,222703
2020-12-24,377.2500,381.0000,375.6500,377.4000,353248
2020-12-23,373.9500,377.2500,369.6000,374.4000,282887
2020-12-22,365.1000,374.5500,357.0000,372.9000,365011
2020-12-21,393.5000,393.5000,357.6500,367.2500,843636
2020-12-18,398.9500,399.0000,389.5000,394.0000,319885
2020-12-17,402.0000,402.8000,394.5000,395.5500,194992
2020-12-16,403.0000,406.0000,398.2500,399.5000,391382
2020-12-15,406.7000,409.0000,397.2000,398.7000,387263
2020-12-14,400.5000,406.8500,398.8000,405.7500,501117
2020-12-11,401.0000,407.2000,392.1000,397.2500,812545
2020-12-10,394.0000,401.3000,387.0000,399.3000,433173
2020-12-09,391.0000,398.5500,391.0000,395.2000,491982
2020-12-08,398.8000,398.8000,389.4500,390.5500,143618
2020-12-07,392.1500,405.0000,391.3000,394.8000,274435
2020-12-04,396.0000,398.8000,389.0000,392.1500,312989
2020-12-03,387.4500,400.0000,382.8000,395.0500,920704
2020-12-02,379.0500,389.8500,378.2000,384.4500,230194
2020-12-01,378.0000,381.1500,371.5500,379.1500,142222
2020-11-27,380.0000,383.7000,370.8000,372.9500,379136
2020-11-26,383.7000,384.6500,375.3500,378.1000,349179
2020-11-25,391.5000,393.0000,381.4000,382.2000,268018
2020-11-24,396.2500,398.9500,388.4000,389.7000,345317
2020-11-23,383.3500,395.3000,382.8500,394.5500,698359
2020-11-20,386.0000,389.6500,378.4500,383.3500,288562
2020-11-19,384.9500,395.2000,382.2500,383.4500,826530
2020-11-18,395.0000,395.0000,377.4500,383.2000,570545
2020-11-17,415.9500,415.9500,392.3500,394.4500,754227
2020-11-13,394.4000,400.4000,383.3000,394.2000,723433
2020-11-12,395.4500,395.7500,387.1500,394.5500,152135
2020-11-11,382.8000,398.3000,382.1000,393.9000,567537
2020-11-10,375.3000,385.0000,372.8500,382.9000,328272
2020-11-09,369.0000,379.9000,365.4000,375.3000,357953
2020-11-06,366.0000,370.0000,361.4000,362.3000,288312
2020-11-05,354.0000,368.7000,350.8500,366.4000,746001
2020-11-04,350.0000,352.8000,344.4000,348.8500,186211
2020-11-03,347.7500,356.4000,347.7500,351.1000,321104
2020-11-02,358.0000,358.0000,344.6000,346.8000,112564
2020-10-30,346.1000,359.4500,343.9000,354.3000,359167
2020-10-29,345.5000,347.2000,338.4000,341.7500,317550
2020-10-28,348.3000,349.5000,342.6000,345.5500,481237
2020-10-27,346.4000,349.8500,341.8500,348.3000,154040
2020-10-26,351.0000,353.6000,342.7000,346.4000,109852
2020-10-23,352.0000,355.2000,350.0000,351.4000,258907
2020-10-22,350.0000,350.6000,344.0500,349.6000,275941
2020-10-21,358.1000,362.2500,345.0000,349.5500,684430
2020-10-20,346.0000,349.6500,341.4000,343.3500,169083
2020-10-19,343.0000,347.7000,341.1000,346.6500,331986
2020-10-16,328.0000,343.2500,327.5000,339.9500,595603
2020-10-15,333.5500,345.0000,324.9000,326.6500,232510
2020-10-14,339.9000,339.9000,328.6500,332.9500,167810
2020-10-13,343.0000,343.5000,338.0000,338.9500,101223
2020-10-12,348.3000,349.7000,340.5500,341.4000,140294
2020-10-09,341.0000,350.2000,339.7000,344.9500,831032
2020-10-08,343.9500,344.2500,337.6000,340.0500,325459
2020-10-07,352.5000,353.7500,341.0500,342.4000,248795
2020-10-06,356.8000,360.3500,350.3000,351.8500,152517
2020-10-05,355.8000,358.4500,351.0000,354.0000,164926
