timestamp,open,high,low,close,volume
2022-04-06,456.8000,462.6500,452.4000,456.1500,1830532
2022-04-05,449.0000,461.9000,448.7000,458.0500,2457231
2022-04-04,444.7000,449.3500,441.3500,446.8000,1101864
2022-04-01,434.1000,442.2500,431.0000,441.1000,542319
2022-03-31,436.0000,438.2500,432.4500,433.5000,926251
2022-03-30,438.7000,442.3500,434.6000,435.6500,622381
2022-03-29,435.3000,439.2000,431.4500,433.5500,539568
2022-03-28,432.0000,434.9500,426.3500,432.6500,565117
2022-03-25,436.9000,437.7000,427.6500,432.0500,1007803
2022-03-24,430.9000,435.4000,427.4500,433.2000,1096825
2022-03-23,444.3000,449.0000,434.5000,435.7000,1237323
2022-03-22,427.9500,441.4000,421.3500,440.3000,2424255
2022-03-21,436.0000,436.0500,427.1000,427.9500,1423008
2022-03-17,431.9500,435.7500,429.4500,433.8000,1008935
2022-03-16,426.5000,428.5000,420.8500,424.8000,2248566
2022-03-15,410.4500,424.0000,408.0500,413.6500,3219608
2022-03-14,418.8000,418.8000,404.0000,411.7000,2761518
2022-03-11,415.9000,421.0000,407.4000,418.1500,2018222
2022-03-10,429.7000,434.9000,414.1500,419.5500,4762670
2022-03-09,396.7000,409.1000,389.6000,405.9500,4050477
2022-03-08,392.3000,395.3500,376.1500,391.8000,4155549
2022-03-07,402.1000,402.3500,387.9000,394.2000,6447788
2022-03-04,431.5000,431.5000,415.0000,417.5000,2016383
2022-03-03,457.1000,459.9500,435.0000,436.9000,1581438
2022-03-02,451.2000,454.1500,444.5500,447.6000,1771227
2022-02-28,450.9500,457.2500,442.3000,454.1500,1506965
2022-02-25,442.3500,465.6000,442.3500,459.6000,2201555
2022-02-24,455.6500,461.5000,411.1000,427.8500,5179899
2022-02-23,481.9000,485.3500,475.5000,477.0000,1216873
2022-02-22,477.1500,486.2000,471.6000,478.4500,2001602
2022-02-21,491.0000,500.3500,486.2000,494.7000,654509
2022-02-18,497.4500,502.7500,491.5000,493.1000,967313
2022-02-17,505.1000,511.4000,498.3000,500.0000,1010796
2022-02-16,504.5000,507.9500,496.7000,498.2000,876665
2022-02-15,476.8000,505.3000,467.2000,503.8500,2473128
2022-02-14,489.9000,489.9000,469.0000,471.7000,1077169
2022-02-11,502.0500,506.8000,497.0000,498.3500,501704
2022-02-10,507.0000,510.0000,504.2000,507.3000,1170471
2022-02-09,495.3000,503.7000,494.7500,501.3500,549340
2022-02-08,498.6000,498.6000,479.3000,492.5000,1793813
2022-02-07,502.0000,504.4000,492.6500,494.8000,533630
2022-02-04,504.5000,507.8500,499.0000,500.5500,1251726
2022-02-03,509.0000,514.3500,502.9000,504.6000,1232577
2022-02-02,510.0000,514.4000,505.3500,506.4000,604766
2022-02-01,507.0000,514.6500,493.2000,504.3000,2097367
2022-01-31,507.0000,519.5000,498.1500,517.5000,2175057
2022-01-28,500.1000,509.3000,495.5000,497.4000,888583
2022-01-27,481.9000,502.5000,477.5000,494.2500,950616
2022-01-25,473.0000,492.3500,467.6000,490.4000,1523451
2022-01-24,500.5000,504.2500,473.4500,478.5500,1944951
2022-01-21,510.8000,513.9000,494.3000,502.0000,1325230
2022-01-20,520.7500,523.0500,512.0000,515.7000,650960
2022-01-19,510.3500,522.0000,504.9500,520.7500,1598778
2022-01-18,528.2000,528.3500,507.1000,510.9500,1508361
2022-01-17,514.1000,526.9000,512.2000,525.0000,1174570
2022-01-14,509.9000,515.3000,505.6500,509.7500,938170
2022-01-13,504.5000,513.8500,495.0000,511.9500,1208916
2022-01-12,505.0000,511.8000,503.4000,507.1000,680385
2022-01-11,503.7000,507.9500,498.2000,501.2500,1403186
2022-01-10,492.1000,505.0000,491.3500,503.7000,1080986
2022-01-07,490.0000,495.4500,483.8500,490.4500,1107610
2022-01-06,482.5000,492.8000,477.2500,488.9000,842383
2022-01-05,486.9500,492.6000,483.5000,489.5500,664939
2022-01-04,496.9500,497.8500,484.0500,489.4500,1166045
2022-01-03,492.2500,500.8000,492.2500,497.4500,1220655
2021-12-31,472.2500,483.4500,472.2500,482.3500,510974
2021-12-30,474.4000,476.4000,468.7500,470.3500,387791
2021-12-29,479.5000,481.5000,474.3500,475.8000,414506
2021-12-28,475.0000,482.7000,472.6500,480.1000,1167241
2021-12-27,466.0000,472.3000,460.1000,471.3000,641654
2021-12-24,475.0000,475.0000,460.0000,467.5500,1537138
2021-12-23,476.4500,478.1000,471.0000,472.3500,1504426
2021-12-22,458.9500,471.9000,458.5500,470.5000,1553516
2021-12-21,451.9000,460.9000,450.0500,453.5500,1395623
2021-12-20,460.0000,460.0500,440.0000,447.1500,1891091
2021-12-17,488.4000,488.7000,468.4000,470.0000,2420490
2021-12-16,495.8000,496.0500,487.5500,491.9500,971345
2021-12-15,487.3000,497.7500,487.3000,491.5000,1555695
2021-12-14,492.0000,492.0000,483.3500,489.5000,924787
2021-12-13,499.9000,506.3000,494.2500,495.2500,800150
2021-12-10,488.9000,497.0500,486.1500,494.3500,803654
2021-12-09,498.0000,498.9000,489.6000,493.8000,686790
2021-12-08,484.9500,495.8500,483.6000,493.7500,1772955
2021-12-07,476.4000,484.9500,471.0500,481.9000,1706128
2021-12-06,482.4000,482.4000,465.9500,467.3000,1014419
2021-12-03,479.1500,484.9000,477.4000,480.0000,1120592
2021-12-02,479.8500,480.2000,471.7500,479.0000,1538594
2021-12-01,468.0000,478.5000,463.7000,475.3500,2028162
2021-11-30,465.5500,478.0000,455.8000,458.8000,1287893
2021-11-29,454.2000,470.3500,442.9000,461.2500,4104330
2021-11-26,485.0500,486.9500,458.0000,460.2500,4111286
2021-11-25,491.1000,495.0000,486.3500,492.7500,1112012
2021-11-24,499.6500,502.0000,485.8000,488.7000,847176
2021-11-23,485.0000,499.2000,476.8000,495.4000,1911753
2021-11-22,511.2000,512.1500,478.5000,486.1500,3027500
2021-11-18,532.0000,534.3500,501.3500,509.9000,3714327
2021-11-17,521.7000,536.5000,520.0500,530.3000,2141051
2021-11-16,507.2000,526.8500,506.7000,518.8000,2415265
2021-11-15,507.0000,514.7500,504.3000,505.3500,746386
2021-11-12,507.0000,509.8000,497.5000,507.0000,816526
2021-11-11,511.3000,519.0000,501.0500,503.2500,1816299
2021-11-10,507.7500,515.9000,500.0500,510.8000,1864729
2021-11-09,503.2000,520.5000,503.2000,509.7500,3932791
2021-11-08,493.9000,504.9000,490.4500,501.4500,1270353
2021-11-03,484.9000,495.0500,482.0000,485.0500,1012119
2021-11-02,505.1500,509.9500,486.4500,487.8000,2144313
2021-11-01,486.9000,489.7000,470.0000,485.7000,2345670
2021-10-29,482.0000,491.2500,468.0500,483.7500,1305040
2021-10-28,495.0000,495.0000,478.6000,480.9500,1011294
2021-10-27,507.9500,507.9500,495.9000,497.6500,1084453
2021-10-26,480.1000,510.0000,480.1000,508.6000,2199229
2021-10-25,494.7000,494.9000,473.4000,479.7500,1301053
2021-10-22,510.0000,510.8000,487.5000,490.9000,2078824
2021-10-21,499.0000,510.0000,485.6500,508.0000,4134357
2021-10-20,481.1500,497.0000,471.0000,487.0500,6543389
2021-10-19,514.5000,517.4000,476.0500,482.1000,2537100
2021-10-18,507.8000,524.9000,503.5000,509.6000,3364254
2021-10-14,532.4000,532.4000,491.9500,497.4500,5322376
2021-10-13,462.8500,519.9500,462.8500,506.7500,8905315
2021-10-12,424.7000,435.6500,413.7000,420.8000,4962130
2021-10-11,390.2500,420.7500,387.8500,415.6500,10196640
2021-10-08,387.0000,398.0000,380.0000,382.9500,4488906
2021-10-07,341.4000,380.5500,339.9500,376.4000,7446833
2021-10-06,347.8000,348.7500,334.9000,336.0000,2265775
2021-10-05,342.0000,351.4000,339.2500,345.0500,1664700
2021-10-04,337.4000,343.2500,335.0500,341.9000,3235536
2021-10-01,333.0000,337.2000,325.8000,333.3500,1353956
2021-09-30,331.0000,337.8500,329.1500,333.2000,2600457
2021-09-29,325.5000,332.9000,324.0000,330.3500,926283
2021-09-28,333.7500,336.0000,324.7000,329.2500,1480762
2021-09-27,322.3000,333.5000,322.3000,331.5500,5061814
2021-09-24,324.8000,327.0000,316.0000,317.9500,2761697
2021-09-23,312.5000,324.0000,312.5000,321.5500,4110399
2021-09-22,303.0500,313.7000,303.0500,310.0500,1115096
2021-09-21,297.6000,302.6000,293.0500,301.8500,1999867
2021-09-20,305.7000,310.1500,297.4500,299.0500,891677
2021-09-17,312.0000,315.0000,306.0000,308.5000,2297730
2021-09-16,314.0000,314.9500,307.8000,311.6500,2336803
2021-09-15,306.2500,312.9500,306.2000,311.9500,995025
2021-09-14,303.0000,307.1500,302.4000,306.0500,915452
2021-09-13,299.6000,301.9000,295.5000,301.1000,543880
2021-09-09,294.0000,303.5000,293.6500,298.8000,1309761
2021-09-08,294.4000,298.7000,291.6500,295.0500,1129259
2021-09-07,297.9500,297.9500,291.0000,294.6500,478138
2021-09-06,297.0000,299.0000,296.0000,297.4000,538781
2021-09-03,292.5000,296.4500,292.4000,295.5000,721619
2021-09-02,295.7000,296.3000,291.8000,293.1000,584219
2021-09-01,288.5000,297.3000,287.3500,295.2000,2855448
2021-08-31,292.2500,292.2500,286.2000,287.3500,1023774
2021-08-30,289.3000,293.4000,289.3000,291.9000,1460028
2021-08-27,282.9000,286.5500,281.7000,285.7500,986385
2021-08-26,285.4000,287.4000,281.4000,284.4000,744770
2021-08-25,282.0000,289.1500,282.0000,284.3500,2138539
2021-08-24,278.1000,281.4500,268.5000,279.8500,2855844
2021-08-23,286.5500,288.2500,275.0000,276.9500,9423948
2021-08-20,290.0000,290.6500,281.0000,283.2000,1312346
2021-08-18,297.9000,297.9000,292.7000,293.3500,679137
2021-08-17,303.3000,303.3000,292.9500,297.6500,1725463
2021-08-16,306.5000,307.9000,303.0000,303.7500,522253
2021-08-13,308.9500,311.2000,303.1500,307.1000,3090963
2021-08-12,297.8500,307.5000,297.1500,306.0500,3392726
2021-08-11,294.7500,297.8000,286.3500,295.4500,1739475
2021-08-10,298.3000,300.0500,291.0000,294.2500,1364777
2021-08-09,301.3000,304.3000,296.1000,298.1500,704030
2021-08-06,300.0000,303.3500,297.8000,300.0000,1325071
2021-08-05,295.9500,300.7500,292.7500,299.7000,1859471
2021-08-04,305.0000,306.4500,297.1000,298.2000,1908258
2021-08-03,299.3000,304.4000,297.8000,303.7500,1444918
2021-08-02,300.4000,300.4000,295.5500,296.8000,883983
2021-07-30,294.4500,299.9000,293.3000,293.9500,2430560
2021-07-29,287.8500,295.4000,287.6500,293.0000,4643444
2021-07-28,290.8500,290.8500,283.6500,284.4500,1243902
2021-07-27,292.9000,297.6000,288.7000,291.3000,14370410
2021-07-26,295.1500,297.0000,291.0500,293.1000,2300558
2021-07-23,301.8000,301.8000,295.0000,295.6500,3079947
2021-07-22,306.1500,307.0000,301.1000,302.6000,811211
2021-07-20,307.4500,308.1000,301.1000,302.0500,1300956
2021-07-19,309.7000,310.3500,306.2500,308.7000,1656920
2021-07-16,310.5000,315.4000,310.5000,311.2500,1138753
2021-07-15,310.9000,312.8500,307.5500,310.2000,1004468
2021-07-14,310.5000,313.3000,308.5500,309.4500,1038386
2021-07-13,310.2000,312.2000,308.2000,310.9000,1510539
2021-07-12,309.9000,311.9000,306.2500,307.4500,3518291
2021-07-09,306.8000,308.9000,302.0000,306.3500,2352249
2021-07-08,315.4000,315.4000,305.0000,306.3000,4117874
2021-07-07,316.0000,319.0000,306.3000,317.0500,7977411
2021-07-06,348.3500,358.1000,311.4500,316.9500,7377141
2021-07-05,348.8000,350.0000,344.0500,346.0500,948393
2021-07-02,345.9000,345.9000,340.6000,344.8500,772457
2021-07-01,341.6500,347.5000,341.3000,344.2000,1364768
2021-06-30,342.0000,345.2000,338.8000,339.5500,1039566
2021-06-29,344.4000,346.5000,339.6000,341.5500,1780699
2021-06-28,340.8000,344.9000,337.5000,342.9000,999967
2021-06-25,336.5000,342.8500,336.1000,339.5500,1175807
2021-06-24,335.7000,337.4000,333.4500,334.5500,821763
2021-06-23,341.4500,343.2500,334.4000,335.2500,1747606
2021-06-22,337.0000,344.2000,336.3000,337.9500,1996277
2021-06-21,330.2000,335.8000,326.1500,334.3500,2295826
2021-06-18,346.0000,347.2000,329.0500,337.5500,2257795
2021-06-17,348.0000,352.9000,342.4000,345.6000,1243844
2021-06-16,350.8000,355.9500,348.0000,349.3000,1196626
2021-06-15,356.0000,360.6500,351.2000,352.6500,2697386
2021-06-14,350.0000,357.8000,341.0500,356.0000,3012354
2021-06-11,346.4500,352.9000,344.7500,350.7500,1605772
2021-06-10,345.6500,347.8500,342.5000,344.6000,1154435
2021-06-09,356.5000,358.8000,339.6000,343.2500,4480912
2021-06-08,346.7500,356.5000,337.3500,352.8500,3488224
2021-06-07,338.5500,351.0000,338.5500,345.5000,5575585
2021-06-04,325.4500,336.9000,324.5000,334.9500,1897098
2021-06-03,324.1500,327.5000,323.6500,325.4500,2157151
2021-06-02,316.2000,324.2500,315.5000,323.0000,2196974
2021-06-01,319.6500,325.7000,317.4000,318.1000,1479190
2021-05-31,319.4000,319.5000,312.1000,318.7000,2185714
2021-05-28,322.8500,324.4000,316.5500,318.9500,1491332
2021-05-27,316.9000,323.3500,316.9000,318.6000,2040885
2021-05-26,316.8000,319.9000,315.0000,315.5000,2232152
2021-05-25,315.0000,318.9500,313.8500,315.3000,1704904
2021-05-24,313.8500,315.9500,310.1500,311.8000,1447771
2021-05-21,312.0000,315.5000,309.5000,313.1000,2897263
2021-05-20,314.9000,316.5000,306.1000,307.7500,3943060
2021-05-19,315.0000,322.9500,312.1500,314.5000,5237832
2021-05-18,326.0000,336.5500,324.1000,332.3500,4587490
2021-05-17,315.9500,323.8000,311.5000,321.1000,3453593
2021-05-14,331.0000,331.0000,310.2000,312.3500,3940100
2021-05-12,317.1000,334.7000,316.9500,325.8500,8847706
2021-05-11,309.9500,320.7000,308.2500,315.6500,2649170
2021-05-10,304.5000,315.5000,304.0000,314.8000,4830939
2021-05-07,303.2000,305.8500,300.4500,302.8000,1639643
2021-05-06,290.5500,301.9500,290.0000,301.1500,2064712
2021-05-05,293.9000,293.9000,288.6000,291.5000,1498517
2021-05-04,296.6000,299.6500,288.1000,289.3500,2831512
2021-05-03,285.6500,294.7000,285.1500,293.0000,2809702
2021-04-30,299.0000,301.3000,292.8500,293.9500,1677637
2021-04-29,308.0000,310.2000,301.3500,301.8500,1683634
2021-04-28,302.5500,309.6000,302.5500,305.9000,1987473
2021-04-27,295.3500,302.4500,295.3500,301.4500,1230925
2021-04-26,296.4000,299.0000,294.5000,295.4000,1384321
2021-04-23,292.0000,299.9500,290.7500,294.0000,2596469
2021-04-22,294.9000,302.5000,292.2500,294.5500,3011818
2021-04-20,307.8000,308.1000,294.2000,297.9500,2572432
2021-04-19,292.0000,304.5500,292.0000,300.9500,3297146
2021-04-16,302.4000,315.0000,300.3000,309.9000,3540808
2021-04-15,303.2000,307.5000,296.5500,303.5000,3675061
2021-04-13,287.7000,304.5000,280.5500,302.7000,7813158
2021-04-12,308.1000,308.1000,284.0000,286.6000,5773388
2021-04-09,314.0000,325.0000,312.6000,318.1500,3582021
2021-04-08,308.5500,319.7000,307.8500,313.8500,6162512
2021-04-07,307.2500,310.7500,305.0000,307.8000,2602498
2021-04-06,305.6000,313.9000,304.7500,307.6500,5334339
2021-04-05,307.9000,311.6500,297.2000,305.0500,4112463
2021-04-01,306.5000,309.8000,303.0500,307.6000,3723767
2021-03-31,298.6500,307.5000,297.5500,301.8500,3236502
2021-03-30,300.0000,301.4000,292.7000,296.9500,2471291
2021-03-26,292.0000,301.5000,290.4000,296.3000,3688101
2021-03-25,294.3000,294.3000,282.3500,285.5000,4386750
2021-03-24,304.0000,305.0500,293.3000,294.4500,3362176
2021-03-23,305.0000,312.1000,304.1000,307.3000,3010510
2021-03-22,308.9000,308.9000,300.1000,303.0500,2657465
2021-03-19,303.3000,311.0000,290.3500,308.9500,5202269
2021-03-18,310.6000,316.5000,299.7500,306.9000,5997189
2021-03-17,317.0000,320.0000,304.0000,305.8500,2202123
2021-03-16,320.3000,321.8000,315.3000,319.7500,1860583
2021-03-15,320.4000,320.6500,310.1000,318.4500,2305974
2021-03-12,325.9000,326.3500,314.3000,317.4500,2103674
2021-03-10,320.0000,324.4000,316.7500,321.3500,3898952
2021-03-09,325.3000,328.2500,309.7000,315.2000,6082763
2021-03-08,331.5000,331.5500,318.8500,321.2500,4669627
2021-03-05,334.5000,337.8000,319.8000,325.1000,7493136
2021-03-04,340.8000,345.3000,337.2500,339.2000,5215719
2021-03-03,348.7000,357.0000,346.6000,348.5000,4442426
2021-03-02,330.7000,347.1000,326.6500,345.7000,6450114
2021-03-01,329.9000,331.8500,322.5500,328.1000,5221906
2021-02-26,324.0000,333.0000,318.8000,323.0000,4893904
2021-02-25,325.4000,334.5000,323.3000,333.1000,7349275
2021-02-24,326.3000,330.0000,305.1000,322.2500,15105740
2021-02-23,308.0000,328.8000,308.0000,324.1000,6654359
2021-02-22,311.5500,314.0000,302.1500,304.1500,5997129
2021-02-19,322.5000,322.5000,301.5000,312.0000,4202696
2021-02-18,331.5000,331.9000,317.6500,323.3000,2511859
2021-02-17,327.0000,334.2500,325.5500,330.1000,2708521
2021-02-16,335.8000,337.9000,327.6000,329.0500,3878347
2021-02-15,330.4000,335.6000,324.0500,333.3000,3847809
2021-02-12,326.5500,330.4000,321.3500,325.2500,3578496
2021-02-11,326.0500,331.3500,323.0000,324.9000,4273371
2021-02-10,325.5500,332.5000,319.5000,328.9500,7313560
2021-02-09,337.0000,338.5500,322.1500,325.1000,5406350
2021-02-08,318.9500,339.2500,316.8000,335.8500,5875468
2021-02-05,328.9000,329.9000,312.8500,315.9000,5787491
2021-02-04,330.7000,334.4000,322.5000,326.1000,6925075
2021-02-03,339.4000,341.8500,326.2500,330.9500,16250000
2021-02-02,292.7500,332.4000,290.0000,322.3000,22854760
2021-02-01,270.4000,281.9500,255.5500,279.7500,9091062
2021-01-29,273.4000,278.8500,260.6000,262.6000,10077040
2021-01-28,259.8000,273.4500,259.0000,266.8500,7406729
2021-01-27,278.0000,278.0000,265.7500,267.4000,6060640
2021-01-25,299.9000,299.9000,277.4000,279.0500,12225680
2021-01-22,296.0000,306.9000,278.3000,289.4000,14867450
2021-01-21,282.0000,299.0000,280.1000,290.4500,17635180
2021-01-20,260.0000,277.6000,259.0000,274.9000,13752980
2021-01-19,251.7000,261.7000,251.4000,258.8500,6386190
2021-01-18,262.4000,262.4000,241.1500,245.6500,11550370
2021-01-15,246.3500,264.6000,242.5000,260.4000,17370420
2021-01-14,243.0000,249.8000,238.6000,245.1500,4130572
2021-01-13,243.3000,248.8000,238.5500,242.5000,11660470
2021-01-12,228.8000,249.5000,224.0500,237.8000,20541340
2021-01-11,199.8000,225.0000,199.5500,220.1000,7959649
2021-01-08,199.1500,201.4500,197.2500,198.1000,3221977
2021-01-07,197.0000,200.3500,195.4500,196.7000,4978434
2021-01-06,194.0500,197.4500,190.7000,195.3500,5666225
2021-01-05,187.0000,193.9500,185.0500,193.2500,3650476
2021-01-04,192.0000,193.0000,188.8000,191.2000,2832471
2021-01-01,185.2500,187.0000,184.5500,186.4500,1158750
2020-12-31,185.0000,187.5000,182.8500,183.7000,2122018
2020-12-30,183.3000,185.3000,180.4500,184.0000,1478809
2020-12-29,188.0000,188.6000,181.0500,183.4000,3312073
2020-12-28,180.0000,187.4500,179.0000,186.3000,4106762
2020-12-24,171.5000,177.9000,171.5000,175.9000,5228776
2020-12-23,165.7000,169.7000,163.3500,169.2000,6186133
2020-12-22,164.0000,169.1000,156.5500,165.0500,8247143
2020-12-21,176.5000,177.5000,162.4500,164.5500,3742380
2020-12-18,181.1000,181.4500,176.7000,180.5000,1595408
2020-12-17,183.6000,184.1500,180.6500,181.6500,1878837
2020-12-16,181.0000,183.8000,180.3000,182.5000,3455087
2020-12-15,176.8000,179.5000,173.3000,178.8000,1890994
2020-12-14,181.0000,181.0000,176.8000,177.6000,3755794
2020-12-11,178.1000,181.4500,176.6000,178.8000,3009313
2020-12-10,182.7000,182.7500,176.4500,177.6000,3178214
2020-12-09,182.6500,186.4000,181.8000,182.7000,2954649
2020-12-08,185.3500,185.7000,178.9500,181.7500,2359362
2020-12-07,184.7000,186.4500,182.8000,183.5500,3447221
2020-12-04,186.7000,188.7500,182.2500,184.1500,3479711
2020-12-03,185.0000,186.0000,183.3000,184.8000,2377418
2020-12-02,184.1000,187.3000,181.1500,183.5500,5202699
2020-12-01,183.2500,183.2500,178.1000,179.7000,2381640
2020-11-27,174.4500,183.7500,174.4500,180.2500,7612050
2020-11-26,171.7000,174.9000,171.0500,173.7500,1363494
2020-11-25,175.0000,176.8500,169.2500,171.4000,2574062
2020-11-24,172.3000,175.5500,171.2000,172.0000,2891967
2020-11-23,169.7000,173.9000,165.6000,170.6000,2467428
2020-11-20,170.0000,171.5500,165.5500,169.0000,3049951
2020-11-19,171.8000,176.3500,166.6000,167.7500,7800401
2020-11-18,158.6000,174.9500,158.6000,173.5500,10988480
2020-11-17,151.7000,159.1000,151.7000,158.0000,7207341
2020-11-13,150.0000,150.0000,145.5000,146.3500,1759776
2020-11-12,150.0000,153.8000,150.0000,151.1500,3728837
2020-11-11,146.0000,151.4000,145.7500,150.9500,7167086
2020-11-10,143.2500,146.5500,142.7000,146.0000,6295710
2020-11-09,140.3500,141.5000,138.7500,141.0000,1864786
2020-11-06,137.9000,142.2500,137.7500,138.9000,4560932
2020-11-05,136.9500,138.0000,136.0000,137.6500,1869117
2020-11-04,134.6500,137.0000,134.0000,135.8500,4467240
2020-11-03,134.8500,137.3500,133.6500,134.1000,4349169
2020-11-02,133.7000,134.0000,131.1000,132.8500,3930814
2020-10-30,132.9000,134.5000,130.3000,132.7000,3535203
2020-10-29,132.4000,133.0000,130.0000,131.9000,3900882
2020-10-28,138.2000,143.1500,133.5000,134.8000,10895920
2020-10-27,134.0000,136.8000,131.0000,135.7000,2354638
2020-10-26,139.4000,140.7500,131.2000,133.6500,6481648
2020-10-23,134.8500,138.9000,134.1500,137.0000,3019050
2020-10-22,129.0500,134.5000,128.4500,133.4500,3949368
2020-10-21,131.2500,133.0000,128.2500,130.2500,3493665
2020-10-20,128.0000,130.2500,126.4000,129.6500,2072303
2020-10-19,130.7000,130.7000,127.8500,128.2500,1667032
